3;36365
3;36365
3;36365
3;36365
3;36365
3;36365
3;36365
3;36365
3;36365
3;35939
3;35939
3;35939
3;35840
3;35840
3;35840
3;35840
3;35840
3;35840
3;35840
3;35840
3;35840
3;35807
3;35807
3;35807
3;35807
3;35807
3;35807
3;35807
3;35807
3;35807
3;35807
3;35807
3;35807
3;35807
3;35807
3;35807
3;35807
3;35807
3;35681
3;35580
3;35580
3;35580
3;35554
3;35554
3;35554
3;35554
3;35554
3;35554
3;35554
3;35554
3;35554
3;35554
3;35554
3;35554
3;35554
3;35554
3;35554
3;35554
3;35554
3;35554
3;35554
3;35554
3;35554
3;35374
3;35374
3;35374
3;35328
3;35328
3;35328
3;35328
3;35328
3;35150
3;35150
3;35150
3;35150
3;35150
3;35150
3;35150
3;35150
3;35150
3;35150
3;35150
3;35150
3;35150
3;35150
3;35150
3;35150
3;35150
3;35150
3;35150
3;35150
3;35150
3;35150
3;35046
3;35046
3;35046
3;35046
3;35046
3;35046
3;35046
3;35046
3;35046
3;35046
3;35046
3;35046
3;35046
3;35046
3;34934
3;34934
3;34934
3;34934
3;34934
3;34934
3;34934
3;34934
3;34934
3;34934
3;34934
3;34934
3;34934
3;34934
3;34934
3;34934
3;34934
3;34934
3;34934
3;34934
3;34934
3;34934
3;34934
3;34934
3;34934
3;34934
3;34934
3;34934
3;34771
3;34771
3;34771
3;34771
4;43635
4;39758
4;39066
4;36932
4;36932
4;36932
4;36915
4;36308
4;36308
4;36308
4;36308
4;36308
4;36308
4;36308
4;36308
4;36257
4;36257
4;35651
4;35651
4;35651
4;35651
4;35651
4;35651
4;35651
4;35651
4;35651
4;35651
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
4;34813
5;42672
5;37870
5;37870
5;35869
5;35869
5;35869
5;35869
5;35869
5;35635
5;35635
5;35609
5;35609
5;35609
5;35609
5;35609
5;35609
5;35609
5;35609
5;35609
5;35609
5;35609
5;35609
5;35609
5;35609
5;35609
5;35609
5;35153
5;35153
5;35153
5;35153
5;35153
5;35153
5;35153
5;35153
5;35153
5;35153
5;35153
5;35153
5;35153
5;35153
5;35153
5;35153
5;35153
5;35153
5;35153
5;35153
5;35153
5;35153
5;35153
5;35153
5;35153
5;35153
5;35153
5;35153
5;35153
5;35153
5;35153
5;34851
5;34851
5;34851
5;34851
5;34851
5;34851
5;34851
5;34851
5;34851
5;34851
5;34851
5;34851
5;34851
5;34461
5;34461
5;34461
5;34461
5;34461
5;34461
5;34461
5;34461
5;34461
5;34461
5;34461
5;34461
5;34461
5;34461
5;34461
5;34461
5;34461
5;34334
5;34334
5;34334
5;34334
5;34334
5;34200
5;34200
5;34200
5;34200
5;34200
5;34200
5;34200
5;34200
5;34200
5;34200
5;34200
5;34200
5;34200
5;34200
5;34200
5;34200
5;34200
5;34200
5;34200
5;34200
5;34200
5;34200
5;34200
5;34200
5;34200
5;34200
5;34200
5;34200
5;34200
5;34200
5;34200
5;34200
5;34200
5;34200
5;34200
5;34200
5;34200
5;34200
5;34200
5;34200
5;34200
5;34200
5;34200
5;34200
5;34200
5;34200
5;34200
5;34200
5;34200
5;34200
5;34200
5;34200
5;34200
5;34200
5;34200
5;34200
5;34200
5;34200
6;42428
6;37801
6;36094
6;36094
6;36094
6;36094
6;36094
6;35837
6;35837
6;35837
6;35833
6;35161
6;35161
6;35161
6;35161
6;35161
6;35161
6;35161
6;35161
6;35161
6;34849
6;34849
6;34849
6;34849
6;34849
6;34849
6;34849
6;34849
6;34849
6;34849
6;34849
6;34849
6;34849
6;34849
6;34849
6;34849
6;34849
6;34849
6;34849
6;34849
6;34849
6;34849
6;34849
6;34849
6;34849
6;34849
6;34849
6;34849
6;34849
6;34849
6;34849
6;34849
6;34849
6;34849
6;34849
6;34849
6;34849
6;34849
6;34849
6;34849
6;34849
6;34751
6;34751
6;34751
6;34663
6;34663
6;34663
6;34582
6;34582
6;34582
6;34371
6;34371
6;34371
6;34371
6;34371
6;34371
6;34371
6;34371
6;34371
6;34371
6;34371
6;34371
6;34371
6;34371
6;34371
6;34371
6;34371
6;34371
6;34371
6;34371
6;34371
6;34371
6;34371
6;34371
6;34371
6;34371
6;34371
6;34371
6;34371
6;34371
6;34371
6;34371
6;34371
6;34371
6;34371
6;34371
6;34371
6;34371
6;34371
6;34371
6;34371
6;34371
6;34371
6;34371
6;34371
6;34371
6;34371
6;34371
6;34371
6;34371
6;34371
6;34296
6;34296
6;34296
6;34296
6;34296
6;34296
6;34296
6;34296
6;33897
6;33897
6;33897
6;33897
6;33897
6;33897
6;33897
6;33897
6;33897
6;33897
6;33897
6;33897
6;33897
6;33897
6;33897
6;33897
6;33897
6;33897
6;33897
6;33897
6;33829
7;42919
7;37829
7;37829
7;37719
7;37719
7;37719
7;37246
7;35424
7;35424
7;35424
7;35424
7;35424
7;35424
7;35424
7;35424
7;35424
7;35424
7;35424
7;35424
7;35424
7;35424
7;35424
7;35424
7;35424
7;35424
7;35424
7;35424
7;35424
7;35424
7;35424
7;35424
7;35424
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
7;34909
8;44590
8;38057
8;38057
8;38057
8;37007
8;37007
8;37007
8;37007
8;36183
8;36183
8;36183
8;36183
8;35938
8;35938
8;35938
8;35938
8;35938
8;35938
8;35938
8;35938
8;35938
8;35938
8;35938
8;35545
8;35545
8;35545
8;35545
8;35545
8;35545
8;35545
8;35545
8;35545
8;35545
8;35545
8;35545
8;35545
8;35472
8;35472
8;35472
8;35472
8;34786
8;34786
8;34786
8;34786
8;34786
8;34786
8;34786
8;34786
8;34786
8;34786
8;34786
8;34786
8;34786
8;34786
8;34786
8;34786
8;34786
8;34786
8;34786
8;34786
8;34786
8;34786
8;34699
8;34699
8;34699
8;34589
8;34549
8;34549
8;34549
8;34549
8;34549
8;34549
8;34549
8;34549
8;34549
8;34549
8;34549
8;34549
8;34439
8;34439
8;34439
8;34439
8;34439
8;34439
8;34439
8;34439
8;34439
8;34439
8;34439
8;34371
8;34371
8;34371
8;34371
8;34371
8;34371
8;34371
8;34371
8;34371
8;34371
8;34371
8;34371
8;34371
8;34371
8;34371
8;34371
8;34371
8;34371
8;34371
8;34371
8;34371
8;34371
8;34371
8;34371
8;34371
8;34371
8;34371
8;34371
8;34371
8;34371
8;34371
8;34371
8;34371
8;34371
8;34371
8;34371
8;34355
8;34355
8;34355
8;34355
8;34355
8;34355
8;34355
8;34355
8;34355
8;34355
8;34355
8;34355
8;34355
8;34355
8;34316
8;34316
8;34316
8;34316
8;34316
8;34316
8;34316
8;34316
8;34316
8;34316
8;34316
9;40430
9;37753
9;37753
9;36252
9;36252
9;36252
9;36252
9;36252
9;36252
9;36252
9;36252
9;36252
9;36125
9;36125
9;36125
9;36125
9;36125
9;36125
9;36125
9;36125
9;36125
9;36125
9;36125
9;36125
9;35761
9;35761
9;35761
9;35761
9;35761
9;35761
9;35761
9;35761
9;35761
9;35761
9;35761
9;35761
9;35761
9;35761
9;35761
9;35761
9;35761
9;35761
9;35761
9;35761
9;35716
9;35716
9;35716
9;35716
9;35716
9;35716
9;35716
9;35716
9;35716
9;35716
9;35552
9;35552
9;35552
9;35552
9;35552
9;35552
9;35552
9;35552
9;35552
9;35552
9;35552
9;35552
9;35552
9;35552
9;35552
9;35552
9;35552
9;35552
9;35552
9;35552
9;35552
9;35533
9;35533
9;35533
9;35533
9;35533
9;35533
9;35221
9;35204
9;35204
9;35204
9;35204
9;35204
9;35204
9;35204
9;35204
9;35204
9;35204
9;35204
9;35204
9;35204
9;34934
9;34934
9;34934
9;34934
9;34934
9;34934
9;34934
9;34934
9;34934
9;34934
9;34934
9;34934
9;34934
9;34934
9;34934
9;34934
9;34934
9;34934
9;34934
9;34934
9;34934
9;34934
9;34934
9;34934
9;34817
9;34817
9;34817
9;34817
9;34817
9;34817
9;34817
9;34817
9;34817
9;34817
9;34817
9;34817
9;34817
9;34817
9;34817
9;34817
9;34817
9;34817
9;34817
9;34817
9;34817
9;34817
9;34817
9;34817
9;34817
9;34817
9;34817
9;34817
9;34817
9;34817
9;34817
10;43037
10;38457
10;36903
10;36903
10;35858
10;34989
10;34989
10;34989
10;34989
10;34989
10;34989
10;34989
10;34989
10;34989
10;34989
10;34989
10;34989
10;34989
10;34989
10;34989
10;34989
10;34989
10;34989
10;34989
10;34989
10;34989
10;34989
10;34989
10;34989
10;34862
10;34862
10;34862
10;34862
10;34862
10;34862
10;34862
10;34862
10;34862
10;34862
10;34862
10;34862
10;34862
10;34862
10;34862
10;34712
10;34712
10;34712
10;34712
10;34712
10;34712
10;34712
10;34712
10;34712
10;34712
10;34712
10;34712
10;34712
10;34712
10;34712
10;34602
10;34602
10;34602
10;34602
10;34602
10;34602
10;34602
10;34602
10;34602
10;34602
10;34602
10;34602
10;34585
10;34585
10;34585
10;34585
10;34585
10;34585
10;34585
10;34475
10;34475
10;34475
10;34475
10;34475
10;34475
10;34475
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
10;34445
